36138.243 -0.020
36138.343 -0.019
36138.443 -0.019
36138.543 -0.019
36138.643 -0.019
36138.743 -0.020
36138.843 -0.022
36138.943 -0.024
36139.043 -0.026
36139.143 -0.029
36139.243 -0.031
36139.343 -0.034
36139.443 -0.036
36139.543 -0.037
36139.643 -0.038
36139.743 -0.039
36139.843 -0.038
36139.943 -0.038
36140.043 -0.036
36140.143 -0.035
36140.243 -0.032
36140.343 -0.030
36140.443 -0.028
36140.543 -0.025
36140.643 -0.023
36140.743 -0.021
36140.843 -0.020
36140.943 -0.019
36141.043 -0.018
36141.143 -0.019
36141.243 -0.020
36141.343 -0.021
36141.443 -0.023
36141.543 -0.025
36141.643 -0.027
36141.743 -0.030
36141.843 -0.032
36141.943 -0.034
36142.043 -0.036
36142.143 -0.037
36142.243 -0.038
36142.343 -0.038
36142.443 -0.038
36142.543 -0.037
36142.643 -0.035
36142.743 -0.033
36142.843 -0.031
36142.943 -0.029
36143.043 -0.026
36143.143 -0.024
36143.243 -0.022
36143.343 -0.020
36143.443 -0.019
36143.543 -0.018
36143.643 -0.018
36143.743 -0.019
36143.843 -0.020
36143.943 -0.022
36144.043 -0.024
36144.143 -0.026
36144.243 -0.028
36144.343 -0.031
36144.443 -0.033
36144.543 -0.035
36144.643 -0.037
36144.743 -0.038
36144.843 -0.038
36144.943 -0.038
36145.043 -0.037
36145.143 -0.036
36145.243 -0.034
36145.343 -0.032
36145.443 -0.030
36145.543 -0.028
36145.643 -0.025
36145.743 -0.023
36145.843 -0.021
36145.943 -0.020
36146.043 -0.019
36146.143 -0.018
36146.243 -0.019
36146.343 -0.019
36146.443 -0.021
36146.543 -0.023
36146.643 -0.025
36146.743 -0.027
36146.843 -0.030
36146.943 -0.032
36147.043 -0.034
36147.143 -0.036
36147.243 -0.037
36147.343 -0.038
36147.443 -0.038
36147.543 -0.038
36147.643 -0.037
36147.743 -0.035
36147.843 -0.033
36147.943 -0.031
36148.043 -0.029
36148.143 -0.026
36148.243 -0.024
36148.343 -0.022
36148.443 -0.020
36148.543 -0.019
36148.643 -0.018
36148.743 -0.018
36148.843 -0.019
36148.943 -0.020
36149.043 -0.021
36149.143 -0.023
36149.243 -0.026
36149.343 -0.028
36149.443 -0.031
36149.543 -0.033
36149.643 -0.035
36149.743 -0.036
36149.843 -0.037
36149.943 -0.038
36150.043 -0.038
36150.143 -0.037
36150.243 -0.036
36150.343 -0.034
36150.443 -0.032
36150.543 -0.030
36150.643 -0.027
36150.743 -0.025
36150.843 -0.023
36150.943 -0.021
36151.043 -0.019
36151.143 -0.018
36151.243 -0.018
36151.343 -0.018
36151.443 -0.019
36151.543 -0.020
36151.643 -0.022
36151.743 -0.024
36151.843 -0.027
36151.943 -0.029
36152.043 -0.031
36152.143 -0.034
36152.243 -0.035
36152.343 -0.037
36152.443 -0.038
36152.543 -0.038
36152.643 -0.037
36152.743 -0.037
36152.843 -0.035
36152.943 -0.033
36153.043 -0.031
36153.143 -0.029
36153.243 -0.026
36153.343 -0.024
36153.443 -0.022
36153.543 -0.020
36153.643 -0.019
36153.743 -0.018
36153.843 -0.018
36153.943 -0.019
36154.043 -0.020
36154.143 -0.021
36154.243 -0.023
36154.343 -0.025
36154.443 -0.028
36154.543 -0.030
36154.643 -0.032
36154.743 -0.034
36154.843 -0.036
36154.943 -0.037
36155.043 -0.038
36155.143 -0.038
36155.243 -0.037
36155.343 -0.036
36155.443 -0.034
36155.543 -0.032
36155.643 -0.030
36155.743 -0.027
36155.843 -0.025
36155.943 -0.023
36156.043 -0.021
36156.143 -0.019
36156.243 -0.018
36156.343 -0.018
36156.443 -0.018
36156.543 -0.019
36156.643 -0.020
36156.743 -0.022
36156.843 -0.024
36156.943 -0.026
36157.043 -0.029
36157.143 -0.031
36157.243 -0.033
36157.343 -0.035
36157.443 -0.036
36157.543 -0.037
36157.643 -0.038
36157.743 -0.037
36157.843 -0.036
36157.943 -0.035
36158.043 -0.033
36158.143 -0.031
36158.243 -0.029
36158.343 -0.026
36158.443 -0.024
36158.543 -0.022
36158.643 -0.020
36158.743 -0.019
36158.843 -0.018
36158.943 -0.018
36159.043 -0.018
36159.143 -0.019
36159.243 -0.021
36159.343 -0.023
36159.443 -0.025
36159.543 -0.027
36159.643 -0.030
36159.743 -0.032
36159.843 -0.034
36159.943 -0.036
36160.043 -0.037
36160.143 -0.037
36160.243 -0.037
36160.343 -0.037
36160.443 -0.036
36160.543 -0.034
36160.643 -0.032
36160.743 -0.030
36160.843 -0.027
36160.943 -0.025
36161.043 -0.023
36161.143 -0.021
36161.243 -0.019
36161.343 -0.018
36161.443 -0.018
36161.543 -0.018
36161.643 -0.019
36161.743 -0.020
36161.843 -0.022
36161.943 -0.024
36162.043 -0.026
36162.143 -0.028
36162.243 -0.031
36162.343 -0.033
36162.443 -0.035
36162.543 -0.036
36162.643 -0.037
36162.743 -0.037
36162.843 -0.037
36162.943 -0.036
36163.043 -0.035
36163.143 -0.033
36163.243 -0.031
36163.343 -0.028
36163.443 -0.026
36163.543 -0.024
36163.643 -0.022
36163.743 -0.020
36163.843 -0.019
36163.943 -0.018
36164.043 -0.018
36164.143 -0.018
36164.243 -0.019
36164.343 -0.020
36164.443 -0.022
36164.543 -0.025
36164.643 -0.027
36164.743 -0.029
36164.843 -0.032
36164.943 -0.034
36165.043 -0.035
36165.143 -0.036
36165.243 -0.037
36165.343 -0.037
36165.443 -0.036
36165.543 -0.035
36165.643 -0.034
36165.743 -0.032
36165.843 -0.030
36165.943 -0.027
36166.043 -0.025
36166.143 -0.023
36166.243 -0.021
36166.343 -0.019
36166.443 -0.018
36166.543 -0.018
36166.643 -0.018
36166.743 -0.018
36166.843 -0.020
36166.943 -0.021
36167.043 -0.023
36167.143 -0.026
36167.243 -0.028
36167.343 -0.030
36167.443 -0.032
36167.543 -0.034
36167.643 -0.036
36167.743 -0.037
36167.843 -0.037
36167.943 -0.037
36168.043 -0.036
36168.143 -0.035
36168.243 -0.033
36168.343 -0.031
36168.443 -0.028
36168.543 -0.026
36168.643 -0.024
36168.743 -0.022
36168.843 -0.020
36168.943 -0.019
36169.043 -0.018
36169.143 -0.017
36169.243 -0.018
36169.343 -0.019
36169.443 -0.020
36169.543 -0.022
36169.643 -0.024
36169.743 -0.026
36169.843 -0.029
36169.943 -0.031
36170.043 -0.033
36170.143 -0.035
36170.243 -0.036
36170.343 -0.037
36170.443 -0.037
36170.543 -0.036
36170.643 -0.035
36170.743 -0.034
36170.843 -0.032
36170.943 -0.030
36171.043 -0.027
36171.143 -0.025
36171.243 -0.023
36171.343 -0.021
36171.443 -0.019
36171.543 -0.018
36171.643 -0.017
36171.743 -0.017
36171.843 -0.018
36171.943 -0.019
36172.043 -0.021
36172.143 -0.023
36172.243 -0.025
36172.343 -0.027
36172.443 -0.030
36172.543 -0.032
36172.643 -0.034
36172.743 -0.035
36172.843 -0.036
36172.943 -0.037
36173.043 -0.036
36173.143 -0.036
36173.243 -0.034
36173.343 -0.033
36173.443 -0.031
36173.543 -0.028
36173.643 -0.026
36173.743 -0.024
36173.843 -0.022
36173.943 -0.020
36174.043 -0.018
36174.143 -0.018
36174.243 -0.017
36174.343 -0.018
36174.443 -0.018
36174.543 -0.020
36174.643 -0.022
36174.743 -0.024
36174.843 -0.026
36174.943 -0.028
36175.043 -0.031
36175.143 -0.033
36175.243 -0.034
36175.343 -0.036
36175.443 -0.036
36175.543 -0.036
36175.643 -0.036
36175.743 -0.035
36175.843 -0.033
36175.943 -0.032
36176.043 -0.029
36176.143 -0.027
36176.243 -0.025
36176.343 -0.023
36176.443 -0.021
36176.543 -0.019
36176.643 -0.018
36176.743 -0.017
36176.843 -0.017
36176.943 -0.018
36177.043 -0.019
36177.143 -0.021
36177.243 -0.022
36177.343 -0.025
36177.443 -0.027
36177.543 -0.029
36177.643 -0.032
36177.743 -0.033
36177.843 -0.035
36177.943 -0.036
36178.043 -0.036
36178.143 -0.036
36178.243 -0.035
36178.343 -0.034
36178.443 -0.033
36178.543 -0.030
36178.643 -0.028
36178.743 -0.026
36178.843 -0.024
36178.943 -0.021
36179.043 -0.020
36179.143 -0.018
36179.243 -0.017
36179.343 -0.017
36179.443 -0.017
36179.543 -0.018
36179.643 -0.020
36179.743 -0.021
36179.843 -0.023
36179.943 -0.026
36180.043 -0.028
36180.143 -0.030
36180.243 -0.032
36180.343 -0.034
36180.443 -0.035
36180.543 -0.036
36180.643 -0.036
36180.743 -0.036
36180.843 -0.035
36180.943 -0.033
36181.043 -0.031
36181.143 -0.029
36181.243 -0.027
36181.343 -0.025
36181.443 -0.022
36181.543 -0.020
36181.643 -0.019
36181.743 -0.018
36181.843 -0.017
36181.943 -0.017
36182.043 -0.018
36182.143 -0.019
36182.243 -0.020
36182.343 -0.022
36182.443 -0.024
36182.543 -0.027
36182.643 -0.029
36182.743 -0.031
36182.843 -0.033
36182.943 -0.034
36183.043 -0.035
36183.143 -0.036
36183.243 -0.036
36183.343 -0.035
36183.443 -0.034
36183.543 -0.032
36183.643 -0.030
36183.743 -0.028
36183.843 -0.026
36183.943 -0.023
36184.043 -0.021
36184.143 -0.020
36184.243 -0.018
36184.343 -0.017
36184.443 -0.017
36184.543 -0.017
36184.643 -0.018
36184.743 -0.019
36184.843 -0.021
36184.943 -0.023
36185.043 -0.025
36185.143 -0.028
36185.243 -0.030
36185.343 -0.032
36185.443 -0.034
36185.543 -0.035
36185.643 -0.036
36185.743 -0.036
36185.843 -0.035
36185.943 -0.035
36186.043 -0.033
36186.143 -0.031
36186.243 -0.029
36186.343 -0.027
36186.443 -0.025
36186.543 -0.022
36186.643 -0.020
36186.743 -0.019
36186.843 -0.018
36186.943 -0.017
36187.043 -0.017
36187.143 -0.017
36187.243 -0.018
36187.343 -0.020
36187.443 -0.022
36187.543 -0.024
36187.643 -0.026
36187.743 -0.028
36187.843 -0.031
36187.943 -0.033
36188.043 -0.034
36188.143 -0.035
36188.243 -0.036
36188.343 -0.036
36188.443 -0.035
36188.543 -0.034
36188.643 -0.032
36188.743 -0.030
36188.843 -0.028
36188.943 -0.026
36189.043 -0.023
36189.143 -0.021
36189.243 -0.019
36189.343 -0.018
36189.443 -0.017
36189.543 -0.017
36189.643 -0.017
36189.743 -0.018
36189.843 -0.019
36189.943 -0.020
36190.043 -0.023
36190.143 -0.025
36190.243 -0.027
36190.343 -0.029
36190.443 -0.031
36190.543 -0.033
36190.643 -0.034
36190.743 -0.035
36190.843 -0.035
36190.943 -0.035
36191.043 -0.034
36191.143 -0.033
36191.243 -0.031
36191.343 -0.029
36191.443 -0.027
36191.543 -0.024
36191.643 -0.022
36191.743 -0.020
36191.843 -0.019
36191.943 -0.017
36192.043 -0.017
36192.143 -0.017
36192.243 -0.017
36192.343 -0.018
36192.443 -0.019
36192.543 -0.021
36192.643 -0.023
36192.743 -0.026
36192.843 -0.028
36192.943 -0.030
36193.043 -0.032
36193.143 -0.034
36193.243 -0.035
36193.343 -0.035
36193.443 -0.035
36193.543 -0.035
36193.643 -0.034
36193.743 -0.032
36193.843 -0.030
36193.943 -0.028
36194.043 -0.026
36194.143 -0.023
36194.243 -0.021
36194.343 -0.019
36194.443 -0.018
36194.543 -0.017
36194.643 -0.016
36194.743 -0.017
36194.843 -0.017
36194.943 -0.018
36195.043 -0.020
36195.143 -0.022
36195.243 -0.024
36195.343 -0.027
36195.443 -0.029
36195.543 -0.031
36195.643 -0.033
36195.743 -0.034
36195.843 -0.035
36195.943 -0.035
36196.043 -0.035
36196.143 -0.034
36196.243 -0.033
36196.343 -0.031
36196.443 -0.029
36196.543 -0.027
36196.643 -0.024
36196.743 -0.022
36196.843 -0.020
36196.943 -0.018
36197.043 -0.017
36197.143 -0.016
36197.243 -0.016
36197.343 -0.017
36197.443 -0.018
36197.543 -0.019
36197.643 -0.021
36197.743 -0.023
36197.843 -0.025
36197.943 -0.028
36198.043 -0.030
36198.143 -0.032
36198.243 -0.033
36198.343 -0.034
36198.443 -0.035
36198.543 -0.035
36198.643 -0.034
36198.743 -0.033
36198.843 -0.032
36198.943 -0.030
36199.043 -0.028
36199.143 -0.025
36199.243 -0.023
36199.343 -0.021
36199.443 -0.019
36199.543 -0.018
36199.643 -0.017
36199.743 -0.016
36199.843 -0.016
36199.943 -0.017
36200.043 -0.018
36200.143 -0.020
36200.243 -0.022
36200.343 -0.024
36200.443 -0.026
36200.543 -0.028
36200.643 -0.030
36200.743 -0.032
36200.843 -0.034
36200.943 -0.034
36201.043 -0.035
36201.143 -0.035
36201.243 -0.034
36201.343 -0.033
36201.443 -0.031
36201.543 -0.029
36201.643 -0.027
36201.743 -0.024
36201.843 -0.022
36201.943 -0.020
36202.043 -0.018
36202.143 -0.017
36202.243 -0.016
36202.343 -0.016
36202.443 -0.016
36202.543 -0.017
36202.643 -0.019
36202.743 -0.020
36202.843 -0.022
36202.943 -0.025
36203.043 -0.027
36203.143 -0.029
36203.243 -0.031
36203.343 -0.033
36203.443 -0.034
36203.543 -0.035
36203.643 -0.035
36203.743 -0.034
36203.843 -0.033
36203.943 -0.032
36204.043 -0.030
36204.143 -0.028
36204.243 -0.025
36204.343 -0.023
36204.443 -0.021
36204.543 -0.019
36204.643 -0.018
36204.743 -0.016
36204.843 -0.016
36204.943 -0.016
36205.043 -0.017
36205.143 -0.018
36205.243 -0.019
36205.343 -0.021
36205.443 -0.023
36205.543 -0.026
36205.643 -0.028
36205.743 -0.030
36205.843 -0.032
36205.943 -0.033
36206.043 -0.034
36206.143 -0.034
36206.243 -0.034
36206.343 -0.034
36206.443 -0.032
36206.543 -0.031
36206.643 -0.029
36206.743 -0.026
36206.843 -0.024
36206.943 -0.022
36207.043 -0.020
36207.143 -0.018
36207.243 -0.017
36207.343 -0.016
36207.443 -0.016
36207.543 -0.016
36207.643 -0.017
36207.743 -0.018
36207.843 -0.020
36207.943 -0.022
36208.043 -0.024
36208.143 -0.027
36208.243 -0.029
36208.343 -0.031
36208.443 -0.032
36208.543 -0.034
36208.643 -0.034
36208.743 -0.034
36208.843 -0.034
36208.943 -0.033
36209.043 -0.031
36209.143 -0.030
36209.243 -0.028
36209.343 -0.025
36209.443 -0.023
36209.543 -0.021
36209.643 -0.019
36209.743 -0.017
36209.843 -0.016
36209.943 -0.016
36210.043 -0.016
36210.143 -0.016
36210.243 -0.017
36210.343 -0.019
36210.443 -0.021
36210.543 -0.023
36210.643 -0.025
36210.743 -0.027
36210.843 -0.030
36210.943 -0.031
36211.043 -0.033
36211.143 -0.034
36211.243 -0.034
36211.343 -0.034
36211.443 -0.033
36211.543 -0.032
36211.643 -0.031
36211.743 -0.029
36211.843 -0.026
36211.943 -0.024
36212.043 -0.022
36212.143 -0.020
36212.243 -0.018
36212.343 -0.017
36212.443 -0.016
36212.543 -0.016
36212.643 -0.016
36212.743 -0.017
36212.843 -0.018
36212.943 -0.020
36213.043 -0.022
36213.143 -0.024
36213.243 -0.026
36213.343 -0.028
36213.443 -0.030
36213.543 -0.032
36213.643 -0.033
36213.743 -0.034
36213.843 -0.034
36213.943 -0.034
36214.043 -0.033
36214.143 -0.031
36214.243 -0.029
36214.343 -0.027
36214.443 -0.025
36214.543 -0.023
36214.643 -0.021
36214.743 -0.019
36214.843 -0.017
36214.943 -0.016
36215.043 -0.016
36215.143 -0.015
36215.243 -0.016
36215.343 -0.017
36215.443 -0.018
36215.543 -0.020
36215.643 -0.022
36215.743 -0.025
36215.843 -0.027
36215.943 -0.029
36216.043 -0.031
36216.143 -0.032
36216.243 -0.033
36216.343 -0.034
36216.443 -0.034
36216.543 -0.033
36216.643 -0.032
36216.743 -0.030
36216.843 -0.028
36216.943 -0.026
36217.043 -0.024
36217.143 -0.022
36217.243 -0.020
36217.343 -0.018
36217.443 -0.017
36217.543 -0.016
36217.643 -0.015
36217.743 -0.015
36217.843 -0.016
36217.943 -0.017
36218.043 -0.019
36218.143 -0.021
36218.243 -0.023
36218.343 -0.026
36218.443 -0.028
36218.543 -0.030
36218.643 -0.031
36218.743 -0.033
36218.843 -0.033
36218.943 -0.034
36219.043 -0.033
36219.143 -0.032
36219.243 -0.031
36219.343 -0.029
36219.443 -0.027
36219.543 -0.025
36219.643 -0.023
36219.743 -0.021
36219.843 -0.019
36219.943 -0.017
36220.043 -0.016
36220.143 -0.015
36220.243 -0.015
36220.343 -0.016
36220.443 -0.017
36220.543 -0.018
36220.643 -0.020
36220.743 -0.022
36220.843 -0.024
36220.943 -0.026
36221.043 -0.029
36221.143 -0.030
36221.243 -0.032
36221.343 -0.033
36221.443 -0.033
36221.543 -0.033
36221.643 -0.033
36221.743 -0.032
36221.843 -0.030
36221.943 -0.028
36222.043 -0.026
36222.143 -0.024
36222.243 -0.022
36222.343 -0.020
36222.443 -0.018
36222.543 -0.016
36222.643 -0.015
36222.743 -0.015
36222.843 -0.015
36222.943 -0.016
36223.043 -0.017
36223.143 -0.019
36223.243 -0.021
36223.343 -0.023
36223.443 -0.025
36223.543 -0.027
36223.643 -0.029
36223.743 -0.031
36223.843 -0.032
36223.943 -0.033
36224.043 -0.033
36224.143 -0.033
36224.243 -0.032
36224.343 -0.031
36224.443 -0.029
36224.543 -0.027
36224.643 -0.025
36224.743 -0.023
36224.843 -0.020
36224.943 -0.019
36225.043 -0.017
36225.143 -0.016
36225.243 -0.015
36225.343 -0.015
36225.443 -0.015
36225.543 -0.016
36225.643 -0.018
36225.743 -0.019
36225.843 -0.021
36225.943 -0.024
36226.043 -0.026
36226.143 -0.028
36226.243 -0.030
36226.343 -0.031
36226.443 -0.032
36226.543 -0.033
36226.643 -0.033
36226.743 -0.033
36226.843 -0.031
36226.943 -0.030
36227.043 -0.028
36227.143 -0.026
36227.243 -0.024
36227.343 -0.021
36227.443 -0.019
36227.543 -0.018
36227.643 -0.016
36227.743 -0.015
36227.843 -0.015
36227.943 -0.015
36228.043 -0.015
36228.143 -0.017
36228.243 -0.018
36228.343 -0.020
36228.443 -0.022
36228.543 -0.025
36228.643 -0.027
36228.743 -0.029
36228.843 -0.030
36228.943 -0.032
36229.043 -0.033
36229.143 -0.033
36229.243 -0.033
36229.343 -0.032
36229.443 -0.031
36229.543 -0.029
36229.643 -0.027
36229.743 -0.025
36229.843 -0.023
36229.943 -0.020
36230.043 -0.018
36230.143 -0.017
36230.243 -0.016
36230.343 -0.015
36230.443 -0.015
36230.543 -0.015
36230.643 -0.016
36230.743 -0.017
36230.843 -0.019
36230.943 -0.021
36231.043 -0.023
36231.143 -0.025
36231.243 -0.028
36231.343 -0.029
36231.443 -0.031
36231.543 -0.032
36231.643 -0.033
36231.743 -0.033
36231.843 -0.032
36231.943 -0.031
36232.043 -0.030
36232.143 -0.028
36232.243 -0.026
36232.343 -0.024
36232.443 -0.021
36232.543 -0.019
36232.643 -0.017
36232.743 -0.016
36232.843 -0.015
36232.943 -0.014
36233.043 -0.015
36233.143 -0.015
36233.243 -0.016
36233.343 -0.018
36233.443 -0.020
36233.543 -0.022
36233.643 -0.024
36233.743 -0.026
36233.843 -0.028
36233.943 -0.030
36234.043 -0.031
36234.143 -0.032
36234.243 -0.033
36234.343 -0.032
36234.443 -0.032
36234.543 -0.030
36234.643 -0.029
36234.743 -0.027
36234.843 -0.025
36234.943 -0.022
36235.043 -0.020
36235.143 -0.018
36235.243 -0.017
36235.343 -0.015
36235.443 -0.015
36235.543 -0.014
36235.643 -0.015
36235.743 -0.015
36235.843 -0.017
36235.943 -0.018
36236.043 -0.020
36236.143 -0.023
36236.243 -0.025
36236.343 -0.027
36236.443 -0.029
36236.543 -0.031
36236.643 -0.032
36236.743 -0.032
36236.843 -0.032
36236.943 -0.032
36237.043 -0.031
36237.143 -0.030
36237.243 -0.028
36237.343 -0.026
36237.443 -0.023
36237.543 -0.021
36237.643 -0.019
36237.743 -0.017
36237.843 -0.016
36237.943 -0.015
36238.043 -0.014
36238.143 -0.014
36238.243 -0.015
36238.343 -0.016
36238.443 -0.017
36238.543 -0.019
36238.643 -0.021
36238.743 -0.023
36238.843 -0.026
36238.943 -0.028
36239.043 -0.030
36239.143 -0.031
36239.243 -0.032
36239.343 -0.032
36239.443 -0.032
36239.543 -0.031
36239.643 -0.030
36239.743 -0.029
36239.843 -0.027
36239.943 -0.025
36240.043 -0.022
36240.143 -0.020
36240.243 -0.018
36240.343 -0.016
36240.443 -0.015
36240.543 -0.014
36240.643 -0.014
36240.743 -0.014
36240.843 -0.015
36240.943 -0.016
36241.043 -0.018
36241.143 -0.020
36241.243 -0.022
36241.343 -0.024
36241.443 -0.026
36241.543 -0.028
36241.643 -0.030
36241.743 -0.031
36241.843 -0.032
36241.943 -0.032
36242.043 -0.032
36242.143 -0.031
36242.243 -0.029
36242.343 -0.028
36242.443 -0.026
36242.543 -0.023
36242.643 -0.021
36242.743 -0.019
36242.843 -0.017
36242.943 -0.016
36243.043 -0.015
36243.143 -0.014
36243.243 -0.014
36243.343 -0.014
36243.443 -0.015
36243.543 -0.017
36243.643 -0.019
36243.743 -0.021
36243.843 -0.023
36243.943 -0.025
36244.043 -0.027
36244.143 -0.029
36244.243 -0.030
36244.343 -0.031
36244.443 -0.032
36244.543 -0.032
36244.643 -0.031
36244.743 -0.030
36244.843 -0.028
36244.943 -0.027
36245.043 -0.024
36245.143 -0.022
36245.243 -0.020
36245.343 -0.018
36245.443 -0.016
36245.543 -0.015
36245.643 -0.014
36245.743 -0.014
36245.843 -0.014
36245.943 -0.015
36246.043 -0.016
36246.143 -0.017
36246.243 -0.019
36246.343 -0.022
36246.443 -0.024
36246.543 -0.026
36246.643 -0.028
36246.743 -0.030
36246.843 -0.031
36246.943 -0.032
36247.043 -0.032
36247.143 -0.031
36247.243 -0.031
36247.343 -0.029
36247.443 -0.027
36247.543 -0.025
36247.643 -0.023
36247.743 -0.021
36247.843 -0.019
36247.943 -0.017
36248.043 -0.015
36248.143 -0.014
36248.243 -0.014
36248.343 -0.014
36248.443 -0.014
36248.543 -0.015
36248.643 -0.016
36248.743 -0.018
36248.843 -0.020
36248.943 -0.022
36249.043 -0.025
36249.143 -0.027
36249.243 -0.029
36249.343 -0.030
36249.443 -0.031
36249.543 -0.032
36249.643 -0.031
36249.743 -0.031
36249.843 -0.030
36249.943 -0.028
36250.043 -0.026
36250.143 -0.024
36250.243 -0.022
36250.343 -0.020
36250.443 -0.018
36250.543 -0.016
36250.643 -0.015
36250.743 -0.014
36250.843 -0.013
36250.943 -0.014
36251.043 -0.014
36251.143 -0.015
36251.243 -0.017
36251.343 -0.019
36251.443 -0.021
36251.543 -0.023
36251.643 -0.025
36251.743 -0.027
36251.843 -0.029
36251.943 -0.030
36252.043 -0.031
36252.143 -0.031
36252.243 -0.031
36252.343 -0.030
36252.443 -0.029
36252.543 -0.027
36252.643 -0.025
36252.743 -0.023
36252.843 -0.021
36252.943 -0.019
36253.043 -0.017
36253.143 -0.015
36253.243 -0.014
36253.343 -0.013
36253.443 -0.013
36253.543 -0.014
36253.643 -0.015
36253.743 -0.016
36253.843 -0.018
36253.943 -0.020
36254.043 -0.022
36254.143 -0.024
36254.243 -0.026
36254.343 -0.028
36254.443 -0.030
36254.543 -0.031
36254.643 -0.031
36254.743 -0.031
36254.843 -0.031
36254.943 -0.030
36255.043 -0.028
36255.143 -0.026
36255.243 -0.024
36255.343 -0.022
36255.443 -0.020
36255.543 -0.018
36255.643 -0.016
36255.743 -0.014
36255.843 -0.014
36255.943 -0.013
36256.043 -0.013
36256.143 -0.014
36256.243 -0.015
36256.343 -0.016
36256.443 -0.018
36256.543 -0.020
36256.643 -0.023
36256.743 -0.025
36256.843 -0.027
36256.943 -0.029
36257.043 -0.030
36257.143 -0.031
36257.243 -0.031
36257.343 -0.031
36257.443 -0.030
36257.543 -0.029
36257.643 -0.027
36257.743 -0.025
36257.843 -0.023
36257.943 -0.021
36258.043 -0.019
36258.143 -0.017
36258.243 -0.015
36258.343 -0.014
36258.443 -0.013
36258.543 -0.013
36258.643 -0.013
36258.743 -0.014
36258.843 -0.015
36258.943 -0.017
36259.043 -0.019
36259.143 -0.021
36259.243 -0.024
36259.343 -0.026
36259.443 -0.028
36259.543 -0.029
36259.643 -0.030
36259.743 -0.031
36259.843 -0.031
36259.943 -0.030
36260.043 -0.029
36260.143 -0.028
36260.243 -0.026
36260.343 -0.024
36260.443 -0.022
36260.543 -0.020
36260.643 -0.018
36260.743 -0.016
36260.843 -0.014
36260.943 -0.013
36261.043 -0.013
36261.143 -0.013
36261.243 -0.013
36261.343 -0.014
36261.443 -0.016
36261.543 -0.018
36261.643 -0.020
36261.743 -0.022
36261.843 -0.024
36261.943 -0.026
36262.043 -0.028
36262.143 -0.029
36262.243 -0.030
36262.343 -0.031
36262.443 -0.031
36262.543 -0.030
36262.643 -0.029
36262.743 -0.027
36262.843 -0.025
36262.943 -0.023
